Gmt time,Open,High,Low,Close,Volume
02.08.2018 22:00:00.000,0.67421,0.67424,0.67348,0.67379,783979.9805
02.08.2018 23:00:00.000,0.67378,0.67395,0.67340,0.67359,931770.0195
03.08.2018 00:00:00.000,0.67360,0.67366,0.67303,0.67355,1549130.0049
03.08.2018 01:00:00.000,0.67355,0.67367,0.67239,0.67299,3187699.9512
03.08.2018 02:00:00.000,0.67299,0.67344,0.67281,0.67327,2475580.0781
03.08.2018 03:00:00.000,0.67328,0.67332,0.67293,0.67317,2145820.0684
03.08.2018 04:00:00.000,0.67317,0.67327,0.67289,0.67320,1655400.0244
03.08.2018 05:00:00.000,0.67321,0.67346,0.67299,0.67326,1442810.0586
03.08.2018 06:00:00.000,0.67325,0.67327,0.67239,0.67249,3105560.0586
03.08.2018 07:00:00.000,0.67247,0.67323,0.67209,0.67209,3589800.0488
03.08.2018 08:00:00.000,0.67209,0.67382,0.67201,0.67369,3039060.0586
03.08.2018 09:00:00.000,0.67368,0.67369,0.67299,0.67305,1998500
03.08.2018 10:00:00.000,0.67307,0.67376,0.67296,0.67371,2096629.8828
03.08.2018 11:00:00.000,0.67374,0.67657,0.67374,0.67544,5671379.8828
03.08.2018 12:00:00.000,0.67545,0.67631,0.67417,0.67450,6549959.9609
03.08.2018 13:00:00.000,0.67450,0.67490,0.67327,0.67357,5591709.9609
03.08.2018 14:00:00.000,0.67366,0.67577,0.67364,0.67506,4828839.8438
03.08.2018 15:00:00.000,0.67506,0.67589,0.67506,0.67548,3201570.0684
03.08.2018 16:00:00.000,0.67549,0.67586,0.67531,0.67571,2739290.0391
03.08.2018 17:00:00.000,0.67569,0.67587,0.67529,0.67546,1825250
03.08.2018 18:00:00.000,0.67545,0.67557,0.67500,0.67546,2077949.9512
03.08.2018 19:00:00.000,0.67543,0.67553,0.67452,0.67469,1775390.0146
03.08.2018 20:00:00.000,0.67463,0.67478,0.67368,0.67368,1301439.9414
05.08.2018 21:00:00.000,0.67423,0.67463,0.67362,0.67448,561820.0073
05.08.2018 22:00:00.000,0.67447,0.67458,0.67412,0.67415,677619.9951
05.08.2018 23:00:00.000,0.67414,0.67449,0.67401,0.67427,889030.0293
06.08.2018 00:00:00.000,0.67427,0.67501,0.67410,0.67489,1460900.0244
06.08.2018 01:00:00.000,0.67489,0.67518,0.67426,0.67515,3038879.8828
06.08.2018 02:00:00.000,0.67516,0.67554,0.67455,0.67475,2302689.9414
06.08.2018 03:00:00.000,0.67475,0.67476,0.67420,0.67433,1991339.9658
06.08.2018 04:00:00.000,0.67435,0.67437,0.67377,0.67381,1178339.9658
06.08.2018 05:00:00.000,0.67380,0.67408,0.67335,0.67403,1837369.9951
06.08.2018 06:00:00.000,0.67403,0.67437,0.67349,0.67411,3540149.9023
06.08.2018 07:00:00.000,0.67410,0.67465,0.67378,0.67437,3124870.1172
06.08.2018 08:00:00.000,0.67434,0.67440,0.67359,0.67380,3250360.1074
06.08.2018 09:00:00.000,0.67378,0.67431,0.67357,0.67430,2635699.9512
06.08.2018 10:00:00.000,0.67430,0.67441,0.67301,0.67341,3836659.9121
06.08.2018 11:00:00.000,0.67340,0.67354,0.67249,0.67308,2733090.0879
06.08.2018 12:00:00.000,0.67308,0.67313,0.67253,0.67293,2321929.9316
06.08.2018 13:00:00.000,0.67293,0.67326,0.67240,0.67250,3307090.0879
06.08.2018 14:00:00.000,0.67250,0.67348,0.67248,0.67338,2901129.8828
06.08.2018 15:00:00.000,0.67340,0.67369,0.67310,0.67346,2538239.9902
06.08.2018 16:00:00.000,0.67345,0.67356,0.67312,0.67337,1644839.9658
06.08.2018 17:00:00.000,0.67337,0.67350,0.67286,0.67301,1884000
06.08.2018 18:00:00.000,0.67301,0.67337,0.67283,0.67318,1534719.9707
06.08.2018 19:00:00.000,0.67318,0.67328,0.67311,0.67318,790770.0195
06.08.2018 20:00:00.000,0.67317,0.67328,0.67313,0.67317,529630.0049
06.08.2018 21:00:00.000,0.67311,0.67322,0.67256,0.67273,999460.022
06.08.2018 22:00:00.000,0.67274,0.67298,0.67268,0.67279,1139540.0391
06.08.2018 23:00:00.000,0.67278,0.67312,0.67276,0.67293,1175010.0098
07.08.2018 00:00:00.000,0.67293,0.67334,0.67248,0.67328,1470540.0391
07.08.2018 01:00:00.000,0.67328,0.67349,0.67304,0.67314,2616330.0781
07.08.2018 02:00:00.000,0.67312,0.67336,0.67282,0.67300,2545580.0781
07.08.2018 03:00:00.000,0.67300,0.67305,0.67247,0.67279,1891839.9658
07.08.2018 04:00:00.000,0.67277,0.67313,0.67255,0.67277,2098830.0781
07.08.2018 05:00:00.000,0.67278,0.67321,0.67268,0.67318,2337830.0781
07.08.2018 06:00:00.000,0.67318,0.67416,0.67306,0.67386,4279279.7852
07.08.2018 07:00:00.000,0.67385,0.67458,0.67374,0.67446,3597590.0879
07.08.2018 08:00:00.000,0.67446,0.67553,0.67441,0.67529,3157540.0391
07.08.2018 09:00:00.000,0.67529,0.67539,0.67465,0.67496,2121409.9121
07.08.2018 10:00:00.000,0.67496,0.67528,0.67444,0.67516,2712340.0879
07.08.2018 11:00:00.000,0.67516,0.67537,0.67447,0.67505,2417139.8926
07.08.2018 12:00:00.000,0.67505,0.67522,0.67452,0.67466,3627929.9316
07.08.2018 13:00:00.000,0.67466,0.67477,0.67364,0.67427,2973929.9316
07.08.2018 14:00:00.000,0.67427,0.67428,0.67308,0.67359,2819419.9219
07.08.2018 15:00:00.000,0.67359,0.67407,0.67341,0.67399,2644020.0195
07.08.2018 16:00:00.000,0.67400,0.67421,0.67341,0.67346,1660199.9512
07.08.2018 17:00:00.000,0.67346,0.67360,0.67278,0.67295,1514510.0098
07.08.2018 18:00:00.000,0.67295,0.67341,0.67276,0.67335,1776819.9463
07.08.2018 19:00:00.000,0.67335,0.67356,0.67319,0.67344,1093780.0293
07.08.2018 20:00:00.000,0.67344,0.67364,0.67304,0.67304,733080.0171
07.08.2018 21:00:00.000,0.67366,0.67366,0.67308,0.67340,653059.9976
07.08.2018 22:00:00.000,0.67343,0.67371,0.67326,0.67360,916659.9731
07.08.2018 23:00:00.000,0.67358,0.67410,0.67355,0.67399,1091989.9902
08.08.2018 00:00:00.000,0.67400,0.67412,0.67330,0.67336,1462280.0293
08.08.2018 01:00:00.000,0.67336,0.67386,0.67318,0.67355,1615859.9854
08.08.2018 02:00:00.000,0.67355,0.67357,0.67314,0.67329,1473599.9756
08.08.2018 03:00:00.000,0.67329,0.67556,0.67306,0.67519,2053370.1172
08.08.2018 04:00:00.000,0.67519,0.67569,0.67499,0.67557,1582709.9609
08.08.2018 05:00:00.000,0.67557,0.67620,0.67526,0.67543,2077840.0879
08.08.2018 06:00:00.000,0.67541,0.67541,0.67466,0.67497,3029729.9805
08.08.2018 07:00:00.000,0.67495,0.67552,0.67466,0.67497,3097399.9023
08.08.2018 08:00:00.000,0.67497,0.67505,0.67383,0.67402,3417149.9023
08.08.2018 09:00:00.000,0.67402,0.67440,0.67382,0.67414,2610840.0879
08.08.2018 10:00:00.000,0.67415,0.67442,0.67368,0.67393,3593889.8926
08.08.2018 11:00:00.000,0.67392,0.67418,0.67339,0.67348,2215469.9707
08.08.2018 12:00:00.000,0.67349,0.67377,0.67221,0.67302,3994070.0684
08.08.2018 13:00:00.000,0.67302,0.67413,0.67301,0.67322,3652570.0684
08.08.2018 14:00:00.000,0.67327,0.67428,0.67321,0.67405,2583229.9805
08.08.2018 15:00:00.000,0.67405,0.67461,0.67405,0.67412,2200020.0195
08.08.2018 16:00:00.000,0.67410,0.67426,0.67401,0.67424,1634760.0098
08.08.2018 17:00:00.000,0.67423,0.67548,0.67422,0.67546,2294729.9805
08.08.2018 18:00:00.000,0.67547,0.67581,0.67538,0.67570,1623229.9805
08.08.2018 19:00:00.000,0.67570,0.67576,0.67496,0.67510,1806800.0488
08.08.2018 20:00:00.000,0.67509,0.67529,0.67420,0.67420,921239.9902
08.08.2018 21:00:00.000,0.67408,0.67432,0.66980,0.67044,3404399.9023
08.08.2018 22:00:00.000,0.67043,0.67167,0.66980,0.67117,2290280.0293
08.08.2018 23:00:00.000,0.67117,0.67123,0.66910,0.66928,2026500
09.08.2018 00:00:00.000,0.66928,0.66936,0.66717,0.66758,3276300.0488
09.08.2018 01:00:00.000,0.66758,0.66759,0.66637,0.66694,2851810.0586
09.08.2018 02:00:00.000,0.66692,0.66881,0.66671,0.66863,3283169.9219
09.08.2018 03:00:00.000,0.66865,0.66882,0.66781,0.66784,2203149.9023
09.08.2018 04:00:00.000,0.66781,0.66820,0.66729,0.66749,1534339.9658
09.08.2018 05:00:00.000,0.66747,0.66782,0.66710,0.66739,2206780.0293
09.08.2018 06:00:00.000,0.66738,0.66809,0.66513,0.66605,4929790.0391
09.08.2018 07:00:00.000,0.66604,0.66624,0.66530,0.66537,4525939.9414
09.08.2018 08:00:00.000,0.66537,0.66574,0.66409,0.66533,3654310.0586
09.08.2018 09:00:00.000,0.66532,0.66553,0.66462,0.66520,2964790.0391
09.08.2018 10:00:00.000,0.66521,0.66577,0.66471,0.66484,3697649.9023
09.08.2018 11:00:00.000,0.66484,0.66536,0.66457,0.66529,1640250
09.08.2018 12:00:00.000,0.66528,0.66558,0.66406,0.66464,4410490.2344
09.08.2018 13:00:00.000,0.66464,0.66473,0.66326,0.66391,3476939.9414
09.08.2018 14:00:00.000,0.66391,0.66415,0.66190,0.66235,3779760.0098
09.08.2018 15:00:00.000,0.66234,0.66284,0.66207,0.66226,2993850.0977
09.08.2018 16:00:00.000,0.66224,0.66253,0.66175,0.66203,2312439.9414
09.08.2018 17:00:00.000,0.66203,0.66249,0.66120,0.66243,1996750
09.08.2018 18:00:00.000,0.66241,0.66268,0.66171,0.66208,2225989.9902
09.08.2018 19:00:00.000,0.66207,0.66213,0.66129,0.66139,1975099.9756
09.08.2018 20:00:00.000,0.66139,0.66185,0.66111,0.66111,1481150.0244
09.08.2018 21:00:00.000,0.66102,0.66205,0.66074,0.66168,1681520.0195
09.08.2018 22:00:00.000,0.66167,0.66176,0.66052,0.66058,1153040.0391
09.08.2018 23:00:00.000,0.66058,0.66072,0.66000,0.66064,2359709.9609
10.08.2018 00:00:00.000,0.66062,0.66069,0.65981,0.66046,1872489.9902
10.08.2018 01:00:00.000,0.66046,0.66052,0.65932,0.66015,2284750
10.08.2018 02:00:00.000,0.66016,0.66094,0.66001,0.66081,1702959.9609
10.08.2018 03:00:00.000,0.66081,0.66155,0.66031,0.66137,1478449.9512
10.08.2018 04:00:00.000,0.66137,0.66181,0.66066,0.66068,2452899.9023
10.08.2018 05:00:00.000,0.66069,0.66098,0.65849,0.65966,6464080.0781
10.08.2018 06:00:00.000,0.65966,0.65974,0.65699,0.65948,8641129.8828
10.08.2018 07:00:00.000,0.65948,0.65993,0.65833,0.65957,5958640.1367
10.08.2018 08:00:00.000,0.65958,0.65959,0.65807,0.65891,4117810.0586
10.08.2018 09:00:00.000,0.65889,0.65982,0.65863,0.65910,3939139.8926
10.08.2018 10:00:00.000,0.65910,0.66010,0.65886,0.66006,3678330.0781
10.08.2018 11:00:00.000,0.66007,0.66021,0.65965,0.65999,3093860.1074
10.08.2018 12:00:00.000,0.65997,0.66059,0.65883,0.66028,6434129.8828
10.08.2018 13:00:00.000,0.66028,0.66099,0.65922,0.66054,6361589.8438
10.08.2018 14:00:00.000,0.66054,0.66165,0.66049,0.66143,4971750
10.08.2018 15:00:00.000,0.66143,0.66173,0.65996,0.66001,3654969.9707
10.08.2018 16:00:00.000,0.66002,0.66013,0.65862,0.65895,2986479.9805
10.08.2018 17:00:00.000,0.65895,0.65896,0.65771,0.65805,2014680.0537
10.08.2018 18:00:00.000,0.65803,0.65811,0.65753,0.65754,2018619.9951
10.08.2018 19:00:00.000,0.65750,0.65895,0.65730,0.65755,2578780.0293
10.08.2018 20:00:00.000,0.65754,0.65804,0.65723,0.65729,1923930.0537
12.08.2018 21:00:00.000,0.65702,0.65813,0.65616,0.65763,522809.9976
12.08.2018 22:00:00.000,0.65762,0.65919,0.65738,0.65868,1309609.9854
12.08.2018 23:00:00.000,0.65865,0.65937,0.65826,0.65841,1429750
13.08.2018 00:00:00.000,0.65842,0.65856,0.65727,0.65816,2651080.0781
13.08.2018 01:00:00.000,0.65817,0.65892,0.65774,0.65858,5712049.8047
13.08.2018 02:00:00.000,0.65855,0.65890,0.65803,0.65831,3905129.8828
13.08.2018 03:00:00.000,0.65838,0.65868,0.65805,0.65823,3126810.0586
13.08.2018 04:00:00.000,0.65823,0.65848,0.65700,0.65712,2923030.0293
13.08.2018 05:00:00.000,0.65716,0.65855,0.65716,0.65773,5663209.9609
13.08.2018 06:00:00.000,0.65771,0.65861,0.65742,0.65801,5177580.0781
13.08.2018 07:00:00.000,0.65798,0.65864,0.65735,0.65785,3999889.8926
13.08.2018 08:00:00.000,0.65785,0.65843,0.65712,0.65832,3486929.9316
13.08.2018 09:00:00.000,0.65832,0.65834,0.65734,0.65743,3226219.9707
13.08.2018 10:00:00.000,0.65744,0.65801,0.65739,0.65761,2469739.9902
13.08.2018 11:00:00.000,0.65761,0.65797,0.65707,0.65758,4028000
13.08.2018 12:00:00.000,0.65761,0.65882,0.65718,0.65804,5486109.8633
13.08.2018 13:00:00.000,0.65804,0.65928,0.65786,0.65877,4218060.0586
13.08.2018 14:00:00.000,0.65878,0.65947,0.65833,0.65927,3708209.9609
13.08.2018 15:00:00.000,0.65927,0.65927,0.65820,0.65826,2917429.9316
13.08.2018 16:00:00.000,0.65828,0.65854,0.65767,0.65784,3971110.1074
13.08.2018 17:00:00.000,0.65785,0.65801,0.65742,0.65747,2244770.0195
13.08.2018 18:00:00.000,0.65748,0.65772,0.65695,0.65718,1422560.0586
13.08.2018 19:00:00.000,0.65719,0.65732,0.65678,0.65716,983669.9829
13.08.2018 20:00:00.000,0.65712,0.65798,0.65710,0.65782,772219.9707
13.08.2018 21:00:00.000,0.65770,0.65831,0.65769,0.65777,977659.9731
13.08.2018 22:00:00.000,0.65777,0.65806,0.65767,0.65794,492010.0098
13.08.2018 23:00:00.000,0.65796,0.65797,0.65731,0.65735,870559.9976
14.08.2018 00:00:00.000,0.65735,0.65811,0.65697,0.65809,1778969.9707
14.08.2018 01:00:00.000,0.65809,0.65948,0.65805,0.65892,2683959.9609
14.08.2018 02:00:00.000,0.65887,0.66042,0.65874,0.66041,2295020.0195
14.08.2018 03:00:00.000,0.66040,0.66052,0.65960,0.66003,2426629.8828
14.08.2018 04:00:00.000,0.66003,0.66061,0.65986,0.65993,2295169.9219
14.08.2018 05:00:00.000,0.65993,0.66005,0.65920,0.65963,3693100.0977
14.08.2018 06:00:00.000,0.65967,0.66038,0.65898,0.65989,5396000
14.08.2018 07:00:00.000,0.65989,0.66029,0.65916,0.65999,4109629.8828
14.08.2018 08:00:00.000,0.65999,0.66020,0.65887,0.65893,3756459.9609
14.08.2018 09:00:00.000,0.65894,0.65990,0.65873,0.65962,3233370.1172
14.08.2018 10:00:00.000,0.65960,0.66021,0.65936,0.65969,2846959.9609
14.08.2018 11:00:00.000,0.65969,0.65986,0.65939,0.65975,2660989.9902
14.08.2018 12:00:00.000,0.65975,0.66098,0.65958,0.66047,3611010.0098
14.08.2018 13:00:00.000,0.66046,0.66053,0.65973,0.65973,3783620.1172
14.08.2018 14:00:00.000,0.65974,0.66066,0.65948,0.66015,3671639.8926
14.08.2018 15:00:00.000,0.66014,0.66022,0.65843,0.65862,4475779.7852
14.08.2018 16:00:00.000,0.65863,0.65867,0.65758,0.65759,3292330.0781
14.08.2018 17:00:00.000,0.65759,0.65798,0.65680,0.65786,4164390.1367
14.08.2018 18:00:00.000,0.65786,0.65789,0.65690,0.65707,2998090.0879
14.08.2018 19:00:00.000,0.65706,0.65762,0.65688,0.65714,2175209.9609
14.08.2018 20:00:00.000,0.65713,0.65733,0.65680,0.65680,975070.0073
14.08.2018 21:00:00.000,0.65672,0.65733,0.65666,0.65712,968940.0024
14.08.2018 22:00:00.000,0.65713,0.65760,0.65705,0.65758,771739.9902
14.08.2018 23:00:00.000,0.65758,0.65768,0.65698,0.65698,748179.9927
15.08.2018 00:00:00.000,0.65698,0.65706,0.65591,0.65616,2093489.9902
15.08.2018 01:00:00.000,0.65615,0.65662,0.65593,0.65648,2959540.0391
15.08.2018 02:00:00.000,0.65648,0.65648,0.65498,0.65527,2537739.9902
15.08.2018 03:00:00.000,0.65527,0.65566,0.65496,0.65548,1992199.9512
15.08.2018 04:00:00.000,0.65545,0.65608,0.65534,0.65596,1550739.9902
15.08.2018 05:00:00.000,0.65597,0.65626,0.65502,0.65528,2345939.9414
15.08.2018 06:00:00.000,0.65528,0.65579,0.65449,0.65564,3487090.0879
15.08.2018 07:00:00.000,0.65566,0.65598,0.65512,0.65522,4036479.9805
15.08.2018 08:00:00.000,0.65522,0.65588,0.65471,0.65505,3875110.1074
15.08.2018 09:00:00.000,0.65505,0.65568,0.65482,0.65548,3110729.9805
15.08.2018 10:00:00.000,0.65547,0.65559,0.65458,0.65520,3901860.1074
15.08.2018 11:00:00.000,0.65520,0.65566,0.65466,0.65565,3316580.0781
15.08.2018 12:00:00.000,0.65565,0.65648,0.65498,0.65593,3737719.9707
15.08.2018 13:00:00.000,0.65594,0.65631,0.65466,0.65481,5012919.9219
15.08.2018 14:00:00.000,0.65482,0.65579,0.65443,0.65534,4562700.1953
15.08.2018 15:00:00.000,0.65532,0.65638,0.65474,0.65561,5479759.7656
15.08.2018 16:00:00.000,0.65562,0.65687,0.65552,0.65635,3839600.0977
15.08.2018 17:00:00.000,0.65636,0.65686,0.65592,0.65593,2611199.9512
15.08.2018 18:00:00.000,0.65593,0.65628,0.65573,0.65605,1533050.0488
15.08.2018 19:00:00.000,0.65605,0.65664,0.65604,0.65631,1478989.9902
15.08.2018 20:00:00.000,0.65630,0.65685,0.65601,0.65601,996270.0195
15.08.2018 21:00:00.000,0.65600,0.65689,0.65592,0.65650,2392870.1172
15.08.2018 22:00:00.000,0.65657,0.65668,0.65604,0.65615,611969.9707
15.08.2018 23:00:00.000,0.65614,0.65615,0.65553,0.65568,826900.0244
16.08.2018 00:00:00.000,0.65567,0.65690,0.65558,0.65670,2590000
16.08.2018 01:00:00.000,0.65671,0.65820,0.65606,0.65775,5976979.9805
16.08.2018 02:00:00.000,0.65776,0.65838,0.65741,0.65754,4539259.7656
16.08.2018 03:00:00.000,0.65754,0.65855,0.65697,0.65845,3134080.0781
16.08.2018 04:00:00.000,0.65846,0.65896,0.65807,0.65854,2750540.0391
16.08.2018 05:00:00.000,0.65852,0.65934,0.65833,0.65894,3881320.0684
16.08.2018 06:00:00.000,0.65894,0.65894,0.65816,0.65836,4530959.9609
16.08.2018 07:00:00.000,0.65836,0.65854,0.65772,0.65807,4270479.9805
16.08.2018 08:00:00.000,0.65807,0.65885,0.65797,0.65834,2911040.0391
16.08.2018 09:00:00.000,0.65833,0.65858,0.65773,0.65858,3145939.9414
16.08.2018 10:00:00.000,0.65856,0.65904,0.65774,0.65784,3026639.8926
16.08.2018 11:00:00.000,0.65783,0.65879,0.65768,0.65826,3464870.1172
16.08.2018 12:00:00.000,0.65826,0.65976,0.65816,0.65914,3469820.0684
16.08.2018 13:00:00.000,0.65915,0.66080,0.65898,0.66016,5046470.2148
16.08.2018 14:00:00.000,0.66016,0.66039,0.65935,0.65972,4217080.0781
16.08.2018 15:00:00.000,0.65969,0.66007,0.65925,0.65959,2693060.0586
16.08.2018 16:00:00.000,0.65959,0.65974,0.65822,0.65846,3989929.9316
16.08.2018 17:00:00.000,0.65846,0.65860,0.65744,0.65787,2895360.1074
16.08.2018 18:00:00.000,0.65787,0.65870,0.65765,0.65855,1832880.0049
16.08.2018 19:00:00.000,0.65855,0.65871,0.65842,0.65864,1835060.0586
16.08.2018 20:00:00.000,0.65864,0.65873,0.65827,0.65862,1618160.0342
16.08.2018 21:00:00.000,0.65862,0.65887,0.65797,0.65869,1231819.9463
16.08.2018 22:00:00.000,0.65867,0.65875,0.65831,0.65862,656849.9756
16.08.2018 23:00:00.000,0.65860,0.65873,0.65832,0.65838,815510.0098
17.08.2018 00:00:00.000,0.65840,0.65889,0.65793,0.65861,2358699.9512
17.08.2018 01:00:00.000,0.65860,0.66015,0.65845,0.65956,3167590.0879
17.08.2018 02:00:00.000,0.65956,0.65989,0.65945,0.65985,1796020.0195
17.08.2018 03:00:00.000,0.65988,0.65990,0.65923,0.65945,1791989.9902
17.08.2018 04:00:00.000,0.65945,0.65959,0.65895,0.65905,848820.0073
17.08.2018 05:00:00.000,0.65904,0.65950,0.65885,0.65936,1391790.0391
17.08.2018 06:00:00.000,0.65935,0.65999,0.65875,0.65958,3951739.9902
17.08.2018 07:00:00.000,0.65958,0.66001,0.65904,0.65999,4011750
17.08.2018 08:00:00.000,0.65999,0.66120,0.65987,0.66036,5062029.7852
17.08.2018 09:00:00.000,0.66036,0.66046,0.65959,0.65965,4662689.9414
17.08.2018 10:00:00.000,0.65965,0.66027,0.65927,0.65995,4534640.1367
17.08.2018 11:00:00.000,0.65996,0.66052,0.65996,0.66004,3552040.0391
17.08.2018 12:00:00.000,0.66004,0.66094,0.65952,0.66065,4826390.1367
17.08.2018 13:00:00.000,0.66065,0.66115,0.66045,0.66095,4601109.8633
17.08.2018 14:00:00.000,0.66094,0.66153,0.66086,0.66104,4171520.0195
17.08.2018 15:00:00.000,0.66104,0.66108,0.66054,0.66065,2149540.0391
17.08.2018 16:00:00.000,0.66069,0.66137,0.66065,0.66071,1773930.0537
17.08.2018 17:00:00.000,0.66070,0.66096,0.66047,0.66096,1298130.0049
17.08.2018 18:00:00.000,0.66096,0.66326,0.66087,0.66326,4120810.0586
17.08.2018 19:00:00.000,0.66326,0.66344,0.66253,0.66306,1649459.9609
17.08.2018 20:00:00.000,0.66306,0.66358,0.66275,0.66322,1472280.0293
19.08.2018 21:00:00.000,0.66351,0.66404,0.66299,0.66307,1665810.0586
19.08.2018 22:00:00.000,0.66308,0.66337,0.66290,0.66304,452709.9915
19.08.2018 23:00:00.000,0.66304,0.66304,0.66231,0.66231,1055829.9561
20.08.2018 00:00:00.000,0.66232,0.66268,0.66176,0.66183,2265979.9805
20.08.2018 01:00:00.000,0.66183,0.66239,0.66175,0.66187,2443929.9316
20.08.2018 02:00:00.000,0.66185,0.66212,0.66159,0.66164,2261520.0195
20.08.2018 03:00:00.000,0.66164,0.66220,0.66151,0.66216,1980160.0342
20.08.2018 04:00:00.000,0.66216,0.66251,0.66206,0.66225,1519619.9951
20.08.2018 05:00:00.000,0.66226,0.66250,0.66201,0.66227,2186489.9902
20.08.2018 06:00:00.000,0.66227,0.66227,0.66137,0.66139,4671370.1172
20.08.2018 07:00:00.000,0.66138,0.66216,0.66123,0.66181,3527750
20.08.2018 08:00:00.000,0.66181,0.66223,0.66148,0.66148,2714689.9414
20.08.2018 09:00:00.000,0.66147,0.66197,0.66132,0.66188,2473270.0195
20.08.2018 10:00:00.000,0.66189,0.66189,0.66105,0.66162,3265659.9121
20.08.2018 11:00:00.000,0.66161,0.66211,0.66155,0.66182,2349270.0195
20.08.2018 12:00:00.000,0.66182,0.66274,0.66163,0.66239,2690479.9805
20.08.2018 13:00:00.000,0.66238,0.66298,0.66179,0.66197,2654659.9121
20.08.2018 14:00:00.000,0.66198,0.66236,0.66179,0.66196,2419370.1172
20.08.2018 15:00:00.000,0.66197,0.66269,0.66172,0.66175,2999510.0098
20.08.2018 16:00:00.000,0.66178,0.66310,0.66176,0.66279,2662310.0586
20.08.2018 17:00:00.000,0.66279,0.66297,0.66237,0.66280,2129639.8926
20.08.2018 18:00:00.000,0.66281,0.66334,0.66275,0.66305,1498410.0342
20.08.2018 19:00:00.000,0.66306,0.66399,0.66306,0.66394,1071680.0537
20.08.2018 20:00:00.000,0.66392,0.66487,0.66334,0.66357,1507109.9854
20.08.2018 21:00:00.000,0.66349,0.66484,0.66349,0.66467,1813209.9609
20.08.2018 22:00:00.000,0.66467,0.66499,0.66441,0.66478,786380.0049
20.08.2018 23:00:00.000,0.66476,0.66489,0.66394,0.66395,1518880.0049
21.08.2018 00:00:00.000,0.66395,0.66555,0.66361,0.66517,4316569.8242
21.08.2018 01:00:00.000,0.66518,0.66559,0.66434,0.66468,2705679.9316
21.08.2018 02:00:00.000,0.66468,0.66575,0.66467,0.66565,1751449.9512
21.08.2018 03:00:00.000,0.66566,0.66583,0.66520,0.66565,1692619.9951
21.08.2018 04:00:00.000,0.66563,0.66682,0.66559,0.66671,1911599.9756
21.08.2018 05:00:00.000,0.66671,0.66721,0.66642,0.66704,2648100.0977
21.08.2018 06:00:00.000,0.66706,0.66751,0.66659,0.66675,3756229.9805
21.08.2018 07:00:00.000,0.66675,0.66707,0.66592,0.66651,3668639.8926
21.08.2018 08:00:00.000,0.66651,0.66743,0.66646,0.66721,3710149.9023
21.08.2018 09:00:00.000,0.66721,0.66726,0.66624,0.66638,3274570.0684
21.08.2018 10:00:00.000,0.66638,0.66693,0.66638,0.66669,2898669.9219
21.08.2018 11:00:00.000,0.66670,0.66678,0.66619,0.66623,2982260.0098
21.08.2018 12:00:00.000,0.66623,0.66660,0.66534,0.66649,3372639.8926
21.08.2018 13:00:00.000,0.66648,0.66729,0.66614,0.66689,3426169.9219
21.08.2018 14:00:00.000,0.66689,0.66788,0.66687,0.66724,4412509.7656
21.08.2018 15:00:00.000,0.66724,0.66777,0.66693,0.66737,3372790.0391
21.08.2018 16:00:00.000,0.66737,0.66899,0.66716,0.66865,3125530.0293
21.08.2018 17:00:00.000,0.66865,0.66993,0.66835,0.66965,4377169.9219
21.08.2018 18:00:00.000,0.66964,0.67007,0.66882,0.66892,3591679.9316
21.08.2018 19:00:00.000,0.66891,0.66938,0.66865,0.66905,1397010.0098
21.08.2018 20:00:00.000,0.66907,0.66973,0.66858,0.66858,1334750
21.08.2018 21:00:00.000,0.66904,0.66966,0.66837,0.66957,1602400.0244
21.08.2018 22:00:00.000,0.66956,0.67212,0.66919,0.67119,2177590.0879
21.08.2018 23:00:00.000,0.67119,0.67125,0.67007,0.67024,2019689.9414
22.08.2018 00:00:00.000,0.67022,0.67136,0.67016,0.67038,3693899.9023
22.08.2018 01:00:00.000,0.67038,0.67078,0.67001,0.67078,3352810.0586
22.08.2018 02:00:00.000,0.67078,0.67097,0.67004,0.67026,3415530.0293
22.08.2018 03:00:00.000,0.67026,0.67063,0.67007,0.67028,2537010.0098
22.08.2018 04:00:00.000,0.67027,0.67047,0.67010,0.67045,1869109.9854
22.08.2018 05:00:00.000,0.67045,0.67053,0.67012,0.67020,2212270.0195
22.08.2018 06:00:00.000,0.67024,0.67047,0.66905,0.66944,3701399.9023
