Gmt time,Open,High,Low,Close,Volume
29.05.2019 15:00:00.000,1.00750,1.00830,1.00627,1.00660,8697690.4297
29.05.2019 16:00:00.000,1.00660,1.00694,1.00627,1.00688,3704709.9609
29.05.2019 17:00:00.000,1.00686,1.00807,1.00681,1.00750,4763609.8633
29.05.2019 18:00:00.000,1.00749,1.00777,1.00692,1.00766,3338120.1172
29.05.2019 19:00:00.000,1.00765,1.00859,1.00749,1.00815,2572209.9609
29.05.2019 20:00:00.000,1.00815,1.00824,1.00791,1.00798,725520.0195
29.05.2019 21:00:00.000,1.00799,1.00813,1.00713,1.00745,1294650.0244
29.05.2019 22:00:00.000,1.00744,1.00825,1.00744,1.00812,910869.9951
29.05.2019 23:00:00.000,1.00817,1.00831,1.00811,1.00831,605880.0049
30.05.2019 00:00:00.000,1.00834,1.00846,1.00770,1.00773,1702900.0244
30.05.2019 01:00:00.000,1.00777,1.00778,1.00739,1.00767,1685890.0146
30.05.2019 02:00:00.000,1.00767,1.00788,1.00757,1.00759,2556070.0684
30.05.2019 03:00:00.000,1.00761,1.00769,1.00724,1.00727,1315050.0488
30.05.2019 04:00:00.000,1.00727,1.00738,1.00713,1.00715,1051209.9609
30.05.2019 05:00:00.000,1.00715,1.00760,1.00711,1.00750,1127530.0293
30.05.2019 06:00:00.000,1.00751,1.00827,1.00750,1.00816,2383280.0293
30.05.2019 07:00:00.000,1.00818,1.00940,1.00813,1.00895,3852199.9512
30.05.2019 08:00:00.000,1.00894,1.00943,1.00868,1.00917,2337959.9609
30.05.2019 09:00:00.000,1.00917,1.00963,1.00915,1.00931,1924410.0342
30.05.2019 10:00:00.000,1.00932,1.00977,1.00913,1.00933,2490050.0488
30.05.2019 11:00:00.000,1.00933,1.00936,1.00838,1.00878,2996780.0293
30.05.2019 12:00:00.000,1.00876,1.00882,1.00757,1.00826,4054169.9219
30.05.2019 13:00:00.000,1.00826,1.00942,1.00791,1.00897,5116640.1367
30.05.2019 14:00:00.000,1.00897,1.00904,1.00781,1.00854,6206310.0586
30.05.2019 15:00:00.000,1.00852,1.00864,1.00718,1.00740,4665419.9219
30.05.2019 16:00:00.000,1.00743,1.00800,1.00737,1.00771,2580810.0586
30.05.2019 17:00:00.000,1.00770,1.00776,1.00706,1.00723,2414820.0684
30.05.2019 18:00:00.000,1.00723,1.00747,1.00695,1.00728,2817129.8828
30.05.2019 19:00:00.000,1.00731,1.00767,1.00708,1.00734,3695570.0684
30.05.2019 20:00:00.000,1.00734,1.00802,1.00730,1.00778,1509099.9756
30.05.2019 21:00:00.000,1.00775,1.00795,1.00748,1.00780,790780.0293
30.05.2019 22:00:00.000,1.00776,1.00789,1.00745,1.00754,871580.0171
30.05.2019 23:00:00.000,1.00754,1.00757,1.00684,1.00694,2484629.8828
31.05.2019 00:00:00.000,1.00697,1.00701,1.00583,1.00585,3804659.9121
31.05.2019 01:00:00.000,1.00586,1.00617,1.00565,1.00614,1776890.0146
31.05.2019 02:00:00.000,1.00614,1.00641,1.00542,1.00563,3154570.0684
31.05.2019 03:00:00.000,1.00563,1.00563,1.00513,1.00534,2477120.1172
31.05.2019 04:00:00.000,1.00534,1.00566,1.00524,1.00525,1979479.9805
31.05.2019 05:00:00.000,1.00526,1.00619,1.00495,1.00568,2439320.0684
31.05.2019 06:00:00.000,1.00564,1.00650,1.00539,1.00630,3772520.0195
31.05.2019 07:00:00.000,1.00631,1.00647,1.00465,1.00504,5057439.9414
31.05.2019 08:00:00.000,1.00503,1.00598,1.00469,1.00525,5078290.0391
31.05.2019 09:00:00.000,1.00525,1.00533,1.00312,1.00441,6175959.9609
31.05.2019 10:00:00.000,1.00440,1.00499,1.00393,1.00493,3575479.9805
31.05.2019 11:00:00.000,1.00491,1.00642,1.00483,1.00607,4845410.1563
31.05.2019 12:00:00.000,1.00607,1.00640,1.00491,1.00525,6900850.0977
31.05.2019 13:00:00.000,1.00527,1.00582,1.00465,1.00511,6777270.0195
31.05.2019 14:00:00.000,1.00511,1.00592,1.00284,1.00584,9680150.3906
31.05.2019 15:00:00.000,1.00584,1.00598,1.00291,1.00334,8618230.4688
31.05.2019 16:00:00.000,1.00334,1.00344,1.00166,1.00185,7498629.8828
31.05.2019 17:00:00.000,1.00186,1.00248,1.00023,1.00101,4359189.9414
31.05.2019 18:00:00.000,1.00100,1.00122,1.00006,1.00055,7314319.8242
31.05.2019 19:00:00.000,1.00061,1.00148,1.00049,1.00103,7890959.9609
31.05.2019 20:00:00.000,1.00103,1.00142,1.00049,1.00053,1643180.0537
02.06.2019 21:00:00.000,1.00067,1.00153,0.99981,1.00088,2319659.9121
02.06.2019 22:00:00.000,1.00088,1.00102,0.99959,0.99973,1733199.9512
02.06.2019 23:00:00.000,0.99973,0.99981,0.99941,0.99961,1990550.0488
03.06.2019 00:00:00.000,0.99961,0.99975,0.99892,0.99894,3926280.0293
03.06.2019 01:00:00.000,0.99894,0.99934,0.99824,0.99893,3682840.0879
03.06.2019 02:00:00.000,0.99893,0.99898,0.99781,0.99781,2720649.9023
03.06.2019 03:00:00.000,0.99781,0.99803,0.99718,0.99784,4167169.9219
03.06.2019 04:00:00.000,0.99784,0.99805,0.99754,0.99775,1274420.0439
03.06.2019 05:00:00.000,0.99775,0.99894,0.99774,0.99852,1526430.0537
03.06.2019 06:00:00.000,0.99853,0.99993,0.99841,0.99955,5472919.9219
03.06.2019 07:00:00.000,0.99956,0.99962,0.99545,0.99599,10296200.1953
03.06.2019 08:00:00.000,0.99599,0.99714,0.99572,0.99682,5829859.8633
03.06.2019 09:00:00.000,0.99681,0.99950,0.99652,0.99929,4430720.2148
03.06.2019 10:00:00.000,0.99928,0.99970,0.99882,0.99889,3726629.8828
03.06.2019 11:00:00.000,0.99889,0.99903,0.99784,0.99868,4780180.1758
03.06.2019 12:00:00.000,0.99868,0.99868,0.99690,0.99800,5430330.0781
03.06.2019 13:00:00.000,0.99801,0.99912,0.99714,0.99745,6922220.2148
03.06.2019 14:00:00.000,0.99707,0.99948,0.99647,0.99908,9737990.2344
03.06.2019 15:00:00.000,0.99907,0.99996,0.99830,0.99948,5974390.1367
03.06.2019 16:00:00.000,0.99949,0.99967,0.99677,0.99691,5631109.8633
03.06.2019 17:00:00.000,0.99693,0.99696,0.99254,0.99337,8331379.8828
03.06.2019 18:00:00.000,0.99338,0.99412,0.99219,0.99219,5077009.7656
03.06.2019 19:00:00.000,0.99223,0.99261,0.99100,0.99238,9002429.6875
03.06.2019 20:00:00.000,0.99238,0.99311,0.99232,0.99236,2991770.0195
03.06.2019 21:00:00.000,0.99231,0.99238,0.99210,0.99214,544609.9854
03.06.2019 22:00:00.000,0.99216,0.99242,0.99204,0.99208,746130.0049
03.06.2019 23:00:00.000,0.99211,0.99272,0.99209,0.99261,1225209.9609
04.06.2019 00:00:00.000,0.99261,0.99267,0.99215,0.99239,2828250
04.06.2019 01:00:00.000,0.99238,0.99276,0.99226,0.99226,2517760.0098
04.06.2019 02:00:00.000,0.99226,0.99285,0.99226,0.99258,2647800.0488
04.06.2019 03:00:00.000,0.99258,0.99315,0.99257,0.99306,1464319.9463
04.06.2019 04:00:00.000,0.99304,0.99331,0.99266,0.99322,2625070.0684
04.06.2019 05:00:00.000,0.99323,0.99325,0.99268,0.99279,1729540.0391
04.06.2019 06:00:00.000,0.99278,0.99323,0.99133,0.99176,5070810.0586
04.06.2019 07:00:00.000,0.99175,0.99363,0.99025,0.99335,6074310.0586
04.06.2019 08:00:00.000,0.99337,0.99403,0.99230,0.99403,4636419.9219
04.06.2019 09:00:00.000,0.99403,0.99448,0.99343,0.99387,4339950.1953
04.06.2019 10:00:00.000,0.99387,0.99399,0.99275,0.99285,5215319.8242
04.06.2019 11:00:00.000,0.99284,0.99340,0.99206,0.99340,5369759.7656
04.06.2019 12:00:00.000,0.99339,0.99489,0.99338,0.99460,8186350.0977
04.06.2019 13:00:00.000,0.99462,0.99558,0.99154,0.99312,9292559.5703
04.06.2019 14:00:00.000,0.99316,0.99486,0.99279,0.99460,11970099.6094
04.06.2019 15:00:00.000,0.99460,0.99460,0.99341,0.99404,4869580.0781
04.06.2019 16:00:00.000,0.99405,0.99434,0.99326,0.99377,3524620.1172
04.06.2019 17:00:00.000,0.99376,0.99394,0.99191,0.99205,4725549.8047
04.06.2019 18:00:00.000,0.99206,0.99206,0.99033,0.99081,4746479.9805
04.06.2019 19:00:00.000,0.99079,0.99168,0.99073,0.99143,3150070.0684
04.06.2019 20:00:00.000,0.99143,0.99210,0.99121,0.99190,1191170.0439
04.06.2019 21:00:00.000,0.99194,0.99235,0.99168,0.99215,485119.9951
04.06.2019 22:00:00.000,0.99213,0.99233,0.99198,0.99220,693760.0098
04.06.2019 23:00:00.000,0.99220,0.99251,0.99209,0.99249,1036420.0439
05.06.2019 00:00:00.000,0.99248,0.99248,0.99176,0.99214,2147110.1074
05.06.2019 01:00:00.000,0.99215,0.99240,0.99098,0.99102,2083419.9219
05.06.2019 02:00:00.000,0.99103,0.99152,0.99082,0.99147,2347320.0684
05.06.2019 03:00:00.000,0.99147,0.99217,0.99136,0.99213,2477590.0879
05.06.2019 04:00:00.000,0.99212,0.99244,0.99200,0.99209,1001150.0244
05.06.2019 05:00:00.000,0.99209,0.99211,0.99130,0.99132,1499729.9805
05.06.2019 06:00:00.000,0.99132,0.99212,0.99017,0.99182,3125070.0684
05.06.2019 07:00:00.000,0.99182,0.99217,0.99070,0.99202,6217169.9219
05.06.2019 08:00:00.000,0.99202,0.99286,0.99182,0.99201,4790810.0586
05.06.2019 09:00:00.000,0.99201,0.99212,0.99137,0.99142,3764780.0293
05.06.2019 10:00:00.000,0.99141,0.99222,0.99080,0.99172,5030229.9805
05.06.2019 11:00:00.000,0.99172,0.99285,0.99151,0.99190,6307970.2148
05.06.2019 12:00:00.000,0.99190,0.99215,0.98537,0.98690,15430500
05.06.2019 13:00:00.000,0.98690,0.98975,0.98637,0.98887,10889030.2734
05.06.2019 14:00:00.000,0.98887,0.99110,0.98849,0.98951,14244799.8047
05.06.2019 15:00:00.000,0.98951,0.99275,0.98929,0.99191,10271519.5313
05.06.2019 16:00:00.000,0.99189,0.99411,0.99183,0.99362,5904700.1953
05.06.2019 17:00:00.000,0.99362,0.99437,0.99356,0.99414,3729649.9023
05.06.2019 18:00:00.000,0.99413,0.99503,0.99394,0.99428,3811719.9707
05.06.2019 19:00:00.000,0.99429,0.99457,0.99358,0.99445,3608840.0879
05.06.2019 20:00:00.000,0.99445,0.99479,0.99418,0.99467,1099469.9707
05.06.2019 21:00:00.000,0.99465,0.99485,0.99386,0.99423,813719.9707
05.06.2019 22:00:00.000,0.99423,0.99429,0.99365,0.99401,651049.9878
05.06.2019 23:00:00.000,0.99403,0.99413,0.99365,0.99411,1183739.9902
06.06.2019 00:00:00.000,0.99409,0.99448,0.99381,0.99434,2203669.9219
06.06.2019 01:00:00.000,0.99432,0.99462,0.99410,0.99438,1806079.9561
06.06.2019 02:00:00.000,0.99437,0.99482,0.99420,0.99451,1605209.9609
06.06.2019 03:00:00.000,0.99451,0.99460,0.99396,0.99460,2379399.9023
06.06.2019 04:00:00.000,0.99457,0.99457,0.99417,0.99418,858140.0146
06.06.2019 05:00:00.000,0.99418,0.99438,0.99355,0.99356,872799.9878
06.06.2019 06:00:00.000,0.99357,0.99468,0.99343,0.99444,5868229.9805
06.06.2019 07:00:00.000,0.99447,0.99469,0.99392,0.99447,4844700.1953
06.06.2019 08:00:00.000,0.99447,0.99456,0.99362,0.99446,4172229.9805
06.06.2019 09:00:00.000,0.99446,0.99520,0.99426,0.99457,4487700.1953
06.06.2019 10:00:00.000,0.99457,0.99563,0.99451,0.99531,2807899.9023
06.06.2019 11:00:00.000,0.99531,0.99605,0.99174,0.99254,9712070.3125
06.06.2019 12:00:00.000,0.99253,0.99270,0.98997,0.99119,27540699.2188
06.06.2019 13:00:00.000,0.99115,0.99333,0.99060,0.99198,18804250
06.06.2019 14:00:00.000,0.99198,0.99199,0.98899,0.98926,10416290.0391
06.06.2019 15:00:00.000,0.98929,0.98961,0.98792,0.98852,7619229.9805
06.06.2019 16:00:00.000,0.98851,0.98939,0.98841,0.98886,4377000
06.06.2019 17:00:00.000,0.98885,0.98951,0.98866,0.98941,2999820.0684
06.06.2019 18:00:00.000,0.98941,0.99203,0.98933,0.99114,8388839.8438
06.06.2019 19:00:00.000,0.99114,0.99182,0.99095,0.99162,5283279.7852
06.06.2019 20:00:00.000,0.99163,0.99247,0.99115,0.99122,2309000
06.06.2019 21:00:00.000,0.99124,0.99129,0.99075,0.99117,618330.0171
06.06.2019 22:00:00.000,0.99117,0.99131,0.99102,0.99113,476989.9902
06.06.2019 23:00:00.000,0.99114,0.99152,0.99112,0.99133,1109000
07.06.2019 00:00:00.000,0.99136,0.99167,0.99085,0.99122,2227570.0684
07.06.2019 01:00:00.000,0.99122,0.99144,0.99111,0.99137,2407629.8828
07.06.2019 02:00:00.000,0.99137,0.99186,0.99127,0.99168,2004979.9805
07.06.2019 03:00:00.000,0.99169,0.99192,0.99157,0.99170,2416020.0195
07.06.2019 04:00:00.000,0.99172,0.99181,0.99152,0.99172,1844719.9707
07.06.2019 05:00:00.000,0.99173,0.99205,0.99150,0.99192,1502410.0342
07.06.2019 06:00:00.000,0.99192,0.99373,0.99180,0.99361,4236700.1953
07.06.2019 07:00:00.000,0.99360,0.99381,0.99303,0.99346,4716169.9219
07.06.2019 08:00:00.000,0.99345,0.99407,0.99328,0.99384,3946229.9805
07.06.2019 09:00:00.000,0.99383,0.99474,0.99359,0.99470,2931810.0586
07.06.2019 10:00:00.000,0.99471,0.99498,0.99400,0.99425,3402959.9609
07.06.2019 11:00:00.000,0.99425,0.99432,0.99286,0.99287,5046020.0195
07.06.2019 12:00:00.000,0.99286,0.99308,0.98614,0.98746,14168730.4688
07.06.2019 13:00:00.000,0.98744,0.98892,0.98614,0.98871,12867990.2344
07.06.2019 14:00:00.000,0.98872,0.98902,0.98632,0.98705,9171790.0391
07.06.2019 15:00:00.000,0.98705,0.98799,0.98600,0.98767,5834450.1953
07.06.2019 16:00:00.000,0.98767,0.98772,0.98588,0.98648,4477089.8438
07.06.2019 17:00:00.000,0.98647,0.98758,0.98630,0.98658,3834800.0488
07.06.2019 18:00:00.000,0.98657,0.98761,0.98649,0.98671,5218080.0781
07.06.2019 19:00:00.000,0.98670,0.98776,0.98668,0.98734,4104740.2344
07.06.2019 20:00:00.000,0.98733,0.98787,0.98685,0.98742,1792719.9707
09.06.2019 21:00:00.000,0.98942,0.98943,0.98861,0.98876,455029.9988
09.06.2019 22:00:00.000,0.98877,0.98983,0.98859,0.98979,988469.9707
09.06.2019 23:00:00.000,0.98978,0.99034,0.98976,0.99001,1351160.0342
10.06.2019 00:00:00.000,0.99001,0.99014,0.98948,0.99013,2830620.1172
10.06.2019 01:00:00.000,0.99016,0.99104,0.99002,0.99036,4690450.1953
10.06.2019 02:00:00.000,0.99035,0.99077,0.99032,0.99046,2985850.0977
10.06.2019 03:00:00.000,0.99046,0.99082,0.99022,0.99061,1723150.0244
10.06.2019 04:00:00.000,0.99061,0.99105,0.99051,0.99104,2306959.9609
10.06.2019 05:00:00.000,0.99105,0.99110,0.99083,0.99086,2283649.9023
10.06.2019 06:00:00.000,0.99086,0.99096,0.99010,0.99039,2860699.9512
10.06.2019 07:00:00.000,0.99038,0.99147,0.99019,0.99123,3752379.8828
10.06.2019 08:00:00.000,0.99124,0.99139,0.98995,0.99064,3837429.9316
10.06.2019 09:00:00.000,0.99065,0.99119,0.99063,0.99067,2709050.0488
10.06.2019 10:00:00.000,0.99072,0.99099,0.99034,0.99034,3184719.9707
10.06.2019 11:00:00.000,0.99034,0.99168,0.99005,0.99164,3029020.0195
10.06.2019 12:00:00.000,0.99164,0.99164,0.98967,0.99003,4080159.9121
10.06.2019 13:00:00.000,0.99002,0.99109,0.98921,0.99093,6258089.8438
10.06.2019 14:00:00.000,0.99093,0.99199,0.98978,0.98995,6600979.9805
10.06.2019 15:00:00.000,0.98995,0.99018,0.98926,0.98990,4817470.2148
10.06.2019 16:00:00.000,0.98990,0.99002,0.98915,0.98938,2249979.9805
10.06.2019 17:00:00.000,0.98939,0.99026,0.98931,0.98969,2910689.9414
10.06.2019 18:00:00.000,0.98968,0.98980,0.98844,0.98950,5272890.1367
10.06.2019 19:00:00.000,0.98950,0.98959,0.98921,0.98944,2074719.9707
10.06.2019 20:00:00.000,0.98947,0.99011,0.98937,0.98968,1085319.9463
10.06.2019 21:00:00.000,0.98967,0.98997,0.98903,0.98956,858530.0293
10.06.2019 22:00:00.000,0.98956,0.98969,0.98933,0.98969,571650.0244
10.06.2019 23:00:00.000,0.98968,0.98980,0.98919,0.98926,2086570.0684
11.06.2019 00:00:00.000,0.98927,0.98990,0.98921,0.98969,2664840.0879
11.06.2019 01:00:00.000,0.98969,0.99017,0.98934,0.98989,5381029.7852
11.06.2019 02:00:00.000,0.98989,0.99007,0.98979,0.98987,2216360.1074
11.06.2019 03:00:00.000,0.98987,0.99008,0.98983,0.98997,1774160.0342
11.06.2019 04:00:00.000,0.98997,0.99018,0.98976,0.98978,1724810.0586
11.06.2019 05:00:00.000,0.98979,0.99026,0.98978,0.99014,1654780.0293
11.06.2019 06:00:00.000,0.99014,0.99067,0.98986,0.99021,3577469.9707
11.06.2019 07:00:00.000,0.99020,0.99040,0.98931,0.98966,4169479.9805
11.06.2019 08:00:00.000,0.98966,0.99113,0.98949,0.99111,4573790.0391
11.06.2019 09:00:00.000,0.99112,0.99204,0.99077,0.99174,4050590.0879
11.06.2019 10:00:00.000,0.99175,0.99231,0.99118,0.99192,4139709.9609
11.06.2019 11:00:00.000,0.99191,0.99269,0.99100,0.99231,4291100.0977
11.06.2019 12:00:00.000,0.99231,0.99352,0.99169,0.99210,8206790.0391
11.06.2019 13:00:00.000,0.99210,0.99313,0.99189,0.99305,7494479.9805
11.06.2019 14:00:00.000,0.99307,0.99361,0.99210,0.99248,7061069.8242
11.06.2019 15:00:00.000,0.99249,0.99322,0.99213,0.99247,5847500
11.06.2019 16:00:00.000,0.99247,0.99255,0.99153,0.99167,4630859.8633
11.06.2019 17:00:00.000,0.99167,0.99215,0.99114,0.99141,5558689.9414
11.06.2019 18:00:00.000,0.99142,0.99187,0.99118,0.99179,3085679.9316
11.06.2019 19:00:00.000,0.99179,0.99240,0.99177,0.99202,4001909.9121
11.06.2019 20:00:00.000,0.99202,0.99235,0.99200,0.99229,949630.0049
11.06.2019 21:00:00.000,0.99226,0.99244,0.99212,0.99229,4250020.0195
11.06.2019 22:00:00.000,0.99230,0.99243,0.99219,0.99238,429029.9988
11.06.2019 23:00:00.000,0.99239,0.99254,0.99227,0.99235,1049819.9463
12.06.2019 00:00:00.000,0.99237,0.99273,0.99221,0.99230,2331360.1074
12.06.2019 01:00:00.000,0.99230,0.99243,0.99173,0.99202,3773379.8828
12.06.2019 02:00:00.000,0.99203,0.99232,0.99184,0.99232,2834209.9609
12.06.2019 03:00:00.000,0.99231,0.99231,0.99173,0.99179,1964699.9512
12.06.2019 04:00:00.000,0.99179,0.99194,0.99145,0.99168,2130250
12.06.2019 05:00:00.000,0.99168,0.99176,0.99087,0.99087,3658429.9316
12.06.2019 06:00:00.000,0.99088,0.99130,0.99055,0.99106,3444560.0586
12.06.2019 07:00:00.000,0.99108,0.99129,0.99023,0.99088,4690049.8047
12.06.2019 08:00:00.000,0.99088,0.99222,0.99085,0.99154,5636350.0977
12.06.2019 09:00:00.000,0.99153,0.99228,0.99134,0.99197,4558100.0977
12.06.2019 10:00:00.000,0.99197,0.99418,0.99184,0.99324,5492979.9805
12.06.2019 11:00:00.000,0.99324,0.99447,0.99323,0.99386,4906839.8438
12.06.2019 12:00:00.000,0.99386,0.99478,0.99277,0.99453,10664019.5313
12.06.2019 13:00:00.000,0.99455,0.99548,0.99438,0.99454,7899140.1367
12.06.2019 14:00:00.000,0.99454,0.99459,0.99319,0.99387,7211169.9219
12.06.2019 15:00:00.000,0.99388,0.99476,0.99376,0.99439,5851930.1758
12.06.2019 16:00:00.000,0.99438,0.99569,0.99382,0.99506,5951189.9414
12.06.2019 17:00:00.000,0.99505,0.99569,0.99476,0.99510,4285879.8828
12.06.2019 18:00:00.000,0.99509,0.99591,0.99479,0.99568,3668429.9316
12.06.2019 19:00:00.000,0.99567,0.99579,0.99543,0.99567,2740750
12.06.2019 20:00:00.000,0.99567,0.99582,0.99545,0.99546,621989.9902
12.06.2019 21:00:00.000,0.99540,0.99557,0.99495,0.99502,1538540.0391
12.06.2019 22:00:00.000,0.99502,0.99523,0.99491,0.99514,455709.9915
12.06.2019 23:00:00.000,0.99515,0.99519,0.99473,0.99487,877229.9805
13.06.2019 00:00:00.000,0.99487,0.99539,0.99487,0.99538,1612839.9658
13.06.2019 01:00:00.000,0.99538,0.99550,0.99440,0.99462,3261070.0684
13.06.2019 02:00:00.000,0.99461,0.99464,0.99353,0.99400,4237189.9414
13.06.2019 03:00:00.000,0.99402,0.99491,0.99401,0.99471,2623139.8926
13.06.2019 04:00:00.000,0.99471,0.99492,0.99449,0.99449,1063489.9902
13.06.2019 05:00:00.000,0.99449,0.99481,0.99426,0.99481,2368629.8828
13.06.2019 06:00:00.000,0.99481,0.99574,0.99431,0.99572,3957239.9902
13.06.2019 07:00:00.000,0.99570,0.99601,0.99305,0.99343,7944350.0977
13.06.2019 08:00:00.000,0.99343,0.99364,0.99202,0.99272,5261410.1563
13.06.2019 09:00:00.000,0.99273,0.99345,0.99214,0.99330,3891000
13.06.2019 10:00:00.000,0.99330,0.99407,0.99295,0.99301,4230439.9414
13.06.2019 11:00:00.000,0.99301,0.99318,0.99178,0.99178,3327800.0488
13.06.2019 12:00:00.000,0.99178,0.99398,0.99177,0.99334,6113040.0391
13.06.2019 13:00:00.000,0.99334,0.99423,0.99275,0.99421,6710359.8633
13.06.2019 14:00:00.000,0.99419,0.99503,0.99297,0.99466,6350990.2344
13.06.2019 15:00:00.000,0.99468,0.99513,0.99425,0.99457,4311069.8242
13.06.2019 16:00:00.000,0.99456,0.99499,0.99412,0.99473,3390570.0684
13.06.2019 17:00:00.000,0.99473,0.99491,0.99344,0.99380,3125060.0586
13.06.2019 18:00:00.000,0.99381,0.99381,0.99257,0.99346,4636060.0586
13.06.2019 19:00:00.000,0.99348,0.99410,0.99330,0.99406,2980389.8926
13.06.2019 20:00:00.000,0.99406,0.99425,0.99371,0.99373,795090.0269
13.06.2019 21:00:00.000,0.99371,0.99398,0.99354,0.99380,783429.9927
13.06.2019 22:00:00.000,0.99386,0.99392,0.99360,0.99368,467440.0024
13.06.2019 23:00:00.000,0.99368,0.99375,0.99347,0.99364,913950.0122
14.06.2019 00:00:00.000,0.99365,0.99370,0.99294,0.99316,2249899.9023
14.06.2019 01:00:00.000,0.99317,0.99341,0.99279,0.99313,1768109.9854
14.06.2019 02:00:00.000,0.99317,0.99337,0.99274,0.99337,1813869.9951
14.06.2019 03:00:00.000,0.99338,0.99409,0.99330,0.99403,1654050.0488
14.06.2019 04:00:00.000,0.99403,0.99435,0.99385,0.99413,1172810.0586
14.06.2019 05:00:00.000,0.99415,0.99440,0.99410,0.99434,927229.9805
14.06.2019 06:00:00.000,0.99434,0.99442,0.99287,0.99287,3711899.9023
14.06.2019 07:00:00.000,0.99286,0.99372,0.99253,0.99363,5612240.2344
14.06.2019 08:00:00.000,0.99364,0.99552,0.99338,0.99512,4719750
14.06.2019 09:00:00.000,0.99512,0.99670,0.99481,0.99557,5295609.8633
14.06.2019 10:00:00.000,0.99559,0.99579,0.99503,0.99521,4690049.8047
14.06.2019 11:00:00.000,0.99521,0.99597,0.99513,0.99561,5695379.8828
14.06.2019 12:00:00.000,0.99561,0.99799,0.99484,0.99787,11067580.0781
14.06.2019 13:00:00.000,0.99787,0.99788,0.99628,0.99669,8365089.8438
14.06.2019 14:00:00.000,0.99669,0.99842,0.99570,0.99817,8411469.7266
14.06.2019 15:00:00.000,0.99818,0.99940,0.99781,0.99905,5258910.1563
14.06.2019 16:00:00.000,0.99905,0.99917,0.99850,0.99893,3929639.8926
14.06.2019 17:00:00.000,0.99892,0.99948,0.99860,0.99874,4322629.8828
14.06.2019 18:00:00.000,0.99871,0.99927,0.99865,0.99909,2606939.9414
14.06.2019 19:00:00.000,0.99909,0.99909,0.99861,0.99894,3337500
14.06.2019 20:00:00.000,0.99894,0.99915,0.99827,0.99843,1675250
16.06.2019 21:00:00.000,0.99815,0.99845,0.99811,0.99835,526719.9707
16.06.2019 22:00:00.000,0.99842,0.99849,0.99822,0.99829,743750
16.06.2019 23:00:00.000,0.99829,0.99905,0.99828,0.99884,1516300.0488
17.06.2019 00:00:00.000,0.99882,0.99897,0.99856,0.99878,1871170.0439
17.06.2019 01:00:00.000,0.99878,0.99915,0.99867,0.99876,2290399.9023
17.06.2019 02:00:00.000,0.99874,0.99910,0.99866,0.99910,1164040.0391
17.06.2019 03:00:00.000,0.99909,0.99952,0.99909,0.99949,850049.9878
17.06.2019 04:00:00.000,0.99949,0.99975,0.99947,0.99953,740700.0122
17.06.2019 05:00:00.000,0.99952,0.99960,0.99884,0.99894,2510510.0098
17.06.2019 06:00:00.000,0.99895,0.99975,0.99894,0.99954,3835979.9805
17.06.2019 07:00:00.000,0.99953,0.99953,0.99799,0.99802,6035439.9414
17.06.2019 08:00:00.000,0.99801,0.99945,0.99788,0.99931,4577290.0391
17.06.2019 09:00:00.000,0.99930,0.99961,0.99898,0.99954,4685319.8242
17.06.2019 10:00:00.000,0.99954,0.99971,0.99887,0.99890,4301270.0195
17.06.2019 11:00:00.000,0.99889,0.99928,0.99838,0.99842,4199569.8242
17.06.2019 12:00:00.000,0.99842,0.99842,0.99655,0.99792,6301620.1172
17.06.2019 13:00:00.000,0.99792,0.99858,0.99751,0.99826,5092189.9414
17.06.2019 14:00:00.000,0.99825,0.99993,0.99761,0.99978,5348319.8242
17.06.2019 15:00:00.000,0.99979,0.99981,0.99818,0.99818,5148259.7656
17.06.2019 16:00:00.000,0.99815,0.99860,0.99773,0.99858,3724840.0879
17.06.2019 17:00:00.000,0.99862,0.99914,0.99852,0.99904,4328740.2344
17.06.2019 18:00:00.000,0.99904,0.99926,0.99860,0.99871,2994360.1074
17.06.2019 19:00:00.000,0.99871,0.99891,0.99847,0.99874,2447219.9707
17.06.2019 20:00:00.000,0.99874,0.99908,0.99868,0.99905,972299.9878
17.06.2019 21:00:00.000,0.99900,0.99914,0.99845,0.99847,3672790.0391
17.06.2019 22:00:00.000,0.99847,0.99887,0.99847,0.99865,427269.989
17.06.2019 23:00:00.000,0.99866,0.99880,0.99855,0.99865,1411010.0098
